distance_to_centroid_de_with_archive,22.137856,24.713092,29.816380,26.669864,27.057979,31.950228,25.803061,29.385744,31.321092,32.656068,30.718309,28.498443,24.917721,20.983736,23.689381,22.041284,23.058727,20.733487,18.344961,17.237849,16.258157,15.229102,12.088439,10.893110,11.498005,10.585288,11.241770,11.157531,11.271330,11.422818,11.502137,11.665804,10.908482,10.122023,9.855221,11.768764,12.032012,11.687841,12.934289,13.164469,13.587099,13.787550,13.618978,13.944216,14.096564,14.605351,15.984553,16.194278,15.586792,15.492372,15.472626,15.812773,15.813398,15.856818,16.108594,15.966041,15.966041,14.104562,14.907896,13.970111,14.055116,14.045892,13.711057,14.039388,14.039388,13.967151,13.709216,14.173383,14.173383,14.021990,14.257896,14.752632,12.694521,12.694521,12.125742,12.573174,12.681217,12.681217,12.078916,12.056765,12.056765,12.018729,11.742076,11.883319,11.474305,11.486319,11.486319,11.418321,10.833689,10.929771,10.748311,10.797517,7.975893,7.975893,8.368964,8.368964,8.418162,8.712080,8.712080,8.724934,8.825837,8.538666,8.279963,8.604745,8.413723,8.413723,8.413723,7.792417,7.649388,7.735245,7.735245,7.673518,7.634330,7.634330,7.625379,7.728220,7.602105,7.418345,7.399426,7.399426,6.719015,7.079567,7.079567,7.438830,7.376445,7.376445,7.376445,7.376445,7.475022,7.475022,7.475022,7.515349,7.536635,7.536635,7.646457,7.646457,7.646457,7.646457,7.646457,7.675060,7.675060,7.675060,7.435967,7.435967,7.435967,7.435967,7.435967,7.069496,7.069496,7.157842,7.157842,7.157842,7.157842,7.157842,7.157842,7.157842,7.178261,7.178261,7.661472,7.317519,7.317519,7.317519,7.317519,7.317519,7.317519,7.317519,7.317519,7.542201,7.542201,7.513619,7.502040,7.502040,7.398404,7.398404,7.398404,7.398404,7.398404,7.056394,7.056394,7.056394,6.514838,6.514838,6.514838,6.514838,6.514838,6.514838,6.514838,6.514838,6.514838,6.514838,6.410538,6.605090,6.605090,6.605090,6.605090,6.605500,6.605500,6.605500,6.436508,6.436508,6.436508,6.528814,6.530316,6.530316,6.530316,6.483693,6.483693,6.483693,6.483693,6.483693,6.260666,6.260666,6.260666,6.260666,6.260666,6.326170,6.326170,6.326170,6.227021,6.227021,6.195203,6.195203,6.195203,6.195203,6.195203,6.340363,6.340363,6.340363,6.564822,6.564822,6.564822,6.796162,6.796162,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.765877,6.953071,7.160830,7.273779,7.273779,7.273779,7.273779,7.273779,7.273779,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.328479,7.529771,7.529771,7.529771,7.529771,7.529771,7.529771,7.529771,8.090895,8.090895,8.090895,8.090895,8.090895,8.090895,8.107645,8.107645,8.107645,8.107645,8.107645,8.122563,8.122563,8.044908,8.044908,8.044908,8.044908,8.044908,8.044908,8.044908,8.044908,8.044908,8.044908,8.044908,8.044908,8.044908,8.044908,7.797004,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.762295,7.572702,7.572702,7.572702,7.572702,7.572702,7.572702,7.580862,7.570692,7.570692,7.907196,7.907196,7.907196,7.907196,7.907196,7.907196,7.907196,7.907196,7.907196,7.907196,7.907196,8.314471,8.112377,8.112377,8.112377,8.112377,8.112377,8.112377,8.112377,8.112377,8.112377,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.034173,8.110646,8.110646,8.110646,8.339215,8.339215,8.339215,8.339215,8.339215,8.337669,8.337669,8.337669,8.337669,8.337669,8.337669,8.337669,8.337669,8.337669,8.250885,8.294535,8.294535,8.294535,8.294535,8.397110,8.397110,8.079244,8.120004,8.120004,8.120004,8.120004,8.120004,8.120004,8.120004,8.213650,8.213650,8.213650,8.213650,8.213650,8.213650,8.213650,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,8.076565,7.848727,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.803359,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.841716,7.821459,7.821459,7.821459,7.821459,7.821459,7.821459,7.974607,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.887680,7.574211,7.574211,7.574211,7.574211,7.574211,7.574211,7.574211,7.574211,7.481243,7.481243,7.481243,7.426316,7.426316,7.426316,7.426316,7.869239,7.949696,7.949696,7.949696,7.949696,7.949696,7.949696,7.949696,7.949696,7.949696,7.949696,7.418729,7.418729,7.418729,7.418729,7.472742,7.472742,7.992122,7.992122,7.992122,7.992122,7.992122,7.992122,7.992122,7.992122,7.992122,7.992122,7.992122,7.992122,7.879805,7.879805,7.879805,7.879805,7.879805,7.879805,7.879805,7.879805,7.879805,7.879805,7.628325,7.628325,7.628325,7.628325,7.252449,7.252449,7.252449,7.252449,7.252449,7.252449,7.252449,7.252449,7.252449,7.252449,7.252449,7.252449,7.252449,7.252449,7.252449,7.378829,7.378829,7.378829,7.378829,7.378829,7.303123,7.303123,7.303123,7.303123,7.303123,7.303123,7.303123,7.303123,7.303123,7.303123,7.303123,7.303123,7.303123,7.218098,7.231895,7.231895,7.231895,7.231895,7.231895,7.231895,7.231895,7.231895,7.231895,7.231895,7.231895,7.231895,7.231895,7.460025,7.460025,7.460025,7.460025,7.460025,7.460025,7.460025,7.912425,7.912425,7.912425,7.912425,7.912425,7.912425,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.631318,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.595206,7.514850,7.967419,7.967419,7.967419,7.967419,7.967419,7.967419,7.967419,7.967419,7.967419,7.967419,7.967419,8.041011,8.041011,8.041011,8.041011,8.041011,8.041011,8.041011,8.041011,8.041011,8.041011,8.041011,8.190025,8.190025,8.190025,8.190025,8.190025,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.015913,8.057453,8.092377,8.092377,8.178041,8.178041,8.178041,8.178041,8.178041,8.178041,8.178041,8.178041,8.178041,8.178041,8.178041,8.369994,8.369994,8.369994,8.369994,8.369994,8.369994,8.369994,8.369994,8.369994,8.369994,8.369994,8.369994,8.369994,8.369994,8.369994,8.369994,8.419020,8.419020,8.419020,8.419020,8.419020,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.566814,8.711601,8.711601,8.711601,8.711601,8.711601,8.556877,8.556877,8.556877,8.556877,8.556877,8.556877,8.556877,8.556877,8.556877,8.556877,8.556877,8.556877,8.223146,8.223146,8.223146,8.223146,8.223146,8.223146,8.223146,8.300627,8.300627,8.300627,8.300627,8.300627,8.300627,8.172936,8.172936,8.172936,8.172936,8.172936,8.271686,8.271686,8.271686,8.271686,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.276133,8.346258,8.346258,8.346258,8.346258,8.346258,8.346258,8.346258,8.346258,8.346258,8.346258,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.367278,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.900344,8.925619,8.925619,8.925619,8.925619,8.925619,8.925619,8.925619,8.925619,8.925619,8.925619,8.925619,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.450026,8.471779,8.913680,8.913680,8.513586,8.513586,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.295652,8.302098,8.302098,8.302098,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.249100,8.378669,8.378669,8.378669,8.436492,8.436492,8.436492,8.712709,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.720474,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.559316,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.616148,8.592873,8.592873,8.592873,8.592873,8.592873,8.592873,8.592873,8.592873,8.592873,8.592873,8.592873,8.592873,8.592873,8.592873,8.592873,8.592873,8.283219,8.283219,8.283219,8.283219,8.283219,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,8.155496,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.811117,7.824446,7.824446,7.824446,7.824446,7.824446,7.824446,7.824446,7.824446,7.824446,7.824446,7.824446,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,8.069968,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.839802,7.411103,7.411103,7.411103,7.411103,7.411103,7.411103,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.342158,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.361387,7.339454,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.397964,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.272930,7.404974,7.404974,7.404974,7.514809,7.514809,7.514809,7.514809,7.514809,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.652321,7.666347,7.666347,7.666347,7.666347,7.666347,7.666347,7.666347,7.666347,7.666347,7.666347,7.666347,7.666347,7.776767,7.776767,7.776767,7.776767,7.776767,7.776767,7.776767,7.776767,7.776767,7.776767,8.035543,8.035543,8.035543,8.035543,8.035543,8.035543,8.035543,8.035543,8.035543,8.035543,8.035543,8.294619,8.294619,8.294619,8.294619,8.294619,8.294619,8.294619,8.294619,8.294619,8.294619,8.294619,8.294619,8.294619,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.172442,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.081498,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.037565,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.241503,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080,8.261080
