6735.493938
6735.493938
6735.493938
6735.493938
6735.493938
6735.493938
6735.493938
6735.493938
6735.493938
5144.343744
5144.343744
5144.343744
5144.343744
5144.343744
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
5078.846579
4154.002489
4154.002489
4154.002489
4154.002489
4154.002489
4154.002489
4154.002489
3844.087317
3844.087317
3844.087317
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2949.140283
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2327.457028
2077.331832
2077.331832
2077.331832
2077.331832
2077.331832
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
1547.738996
