fitness_de_with_archive,4057.875603,2427.138892,2025.610333,1570.995423,1105.987659,963.918802,750.323255,677.806121,644.951669,527.276246,397.790472,332.180347,321.073925,331.273964,324.087142,351.823104,309.672606,320.610418,237.812309,236.494895,208.266701,180.037728,187.604742,188.247263,192.744379,167.558808,157.869909,145.767580,146.721118,161.326967,136.597516,121.732101,109.744814,137.070709,132.217457,126.440572,131.563668,107.515107,112.414934,113.541532,106.208279,119.672166,100.492998,100.317993,96.273001,87.505264,86.156356,81.007991,78.157432,81.094607,75.891872,70.950642,65.783245,65.786406,56.362668,56.503231,56.748929,55.629144,52.678806,48.528719,48.210080,45.850569,45.611694,45.315630,45.315630,44.493915,40.550345,41.905994,48.438216,44.922097,42.947365,44.665960,47.443912,46.541589,46.617674,45.504550,43.784436,44.662494,44.692853,43.293248,44.000148,44.000148,50.732221,49.929457,49.045889,51.769006,53.175959,51.379703,50.748107,50.106487,52.647241,52.821828,52.724264,50.613137,52.220403,52.736582,44.931007,48.554631,48.554631,49.013810,47.513205,47.654026,47.218774,49.718387,48.725667,47.665984,47.596757,46.363748,46.363748,44.782372,42.543400,41.790852,46.193009,47.838115,45.134747,46.586718,45.863205,44.967911,45.977491,45.977491,45.850914,49.328267,49.290340,49.290340,44.529143,44.822934,44.961256,46.175463,46.282978,46.587680,48.363572,48.363572,48.363572,48.363572,49.860854,49.876163,49.940495,48.909536,48.909536,48.429521,48.194877,48.194877,48.194877,47.533143,47.533143,47.533143,47.533143,47.533143,46.526287,46.631336,46.631336,45.894179,44.428520,44.428520,44.315003,43.455483,43.640709,43.640709,42.264600,42.264600,42.442346,42.442346,42.686724,43.455662,43.160737,43.160737,43.109246,43.109246,42.959535,43.735323,43.735323,43.905810,43.905810,43.905810,43.834200,43.834200,43.773424,43.236763,43.236763,43.236763,43.236763,44.502951,44.502951,44.651644,44.651644,44.214719,44.214719,45.871147,44.720833,45.413011,46.421639,46.549653,47.082330,47.082330,47.832051,47.832051,47.832051,46.503739,46.503739,46.503739,46.503739,46.254869,42.419477,42.419477,42.264533,42.264533,42.281758,42.409439,42.409439,42.157086,46.002752,46.002752,46.002752,45.574508,48.173496,48.173496,48.173496,47.698225,47.300924,47.248677,47.248677,47.248677,47.248677,46.868429,46.868429,46.588045,46.588045,46.210333,46.210333,46.210333,42.598531,44.413961,44.218965,44.069493,43.839602,43.516149,43.515870,43.515870,43.515870,43.576406,43.272502,42.943058,43.465207,43.465207,43.465207,43.465207,46.585828,46.585828,46.585828,45.361260,46.773900,47.007547,46.128812,46.128812,46.128812,45.868190,45.868190,45.993771,45.993771,45.900739,48.154133,48.154133,48.154133,48.154133,48.154133,48.264470,48.264470,48.264470,48.264470,48.264470,48.070694,47.035633,47.035633,46.733898,45.498278,45.498278,45.498278,45.498278,45.150554,43.689899,43.689899,43.689899,44.090175,43.899164,42.866977,41.376068,41.376068,41.126261,41.126261,41.126261,41.126261,41.126261,41.126261,41.053083,41.053083,41.053083,41.053083,41.053083,41.053083,42.978197,37.671863,37.671863,37.671863,38.590893,38.590893,38.176083,38.176083,38.176083,38.176083,45.438995,44.293168,44.293168,41.867559,41.867559,41.653960,43.716701,43.716701,43.619948,43.619948,43.619948,43.619948,42.914499,42.603288,42.603288,42.603288,42.603288,42.603288,42.935344,42.935344,42.936380,42.936380,42.936380,42.936380,42.936380,43.112962,43.112962,42.914918,42.914918,42.914918,42.914918,42.828288,42.828288,42.828288,42.828288,42.828288,40.576307,40.024594,40.024594,40.024594,40.024594,40.024594,40.024594,40.024594,40.024594,40.024594,40.024594,40.024594,40.024594,40.024594,40.024594,39.317654,39.273310,38.910648,38.613009,38.161727,38.161727,38.672901,38.672901,35.945385,36.018255,35.929225,35.578183,35.578183,34.770173,34.770173,34.770173,34.770173,34.764963,36.606972,36.606972,36.620994,36.694746,42.802233,42.802233,42.802233,42.802233,42.802233,42.802233,42.740262,41.277250,40.238810,40.238810,40.238810,39.773578,39.773578,39.773578,39.773578,42.770535,42.770535,42.770535,42.770535,42.770535,42.770535,42.770535,42.770535,42.758775,42.758775,42.758775,42.639831,42.639831,42.639831,42.407118,42.407118,42.146312,42.134969,42.134969,41.879301,41.879301,42.605991,42.541507,42.541507,42.541507,42.541507,42.541507,42.541507,42.541507,41.902262,41.902262,41.834689,41.834689,41.834689,41.761955,41.693579,41.693579,41.693579,41.282050,41.389895,41.389895,41.389895,41.387277,41.230937,41.230937,40.708289,37.025684,37.010604,37.010604,36.436106,37.065208,36.982096,36.982096,38.739842,38.739842,38.739842,38.739842,38.739842,38.647003,38.656856,38.656856,38.656856,38.656856,38.656856,38.656856,38.656856,37.784164,37.784164,37.784164,37.784164,37.784164,37.784164,37.784164,39.842334,39.842334,39.842334,39.842334,39.842334,39.842334,39.436506,39.436506,39.436506,39.209322,39.235003,39.235003,39.235003,39.235003,39.235003,39.235003,39.235003,39.235003,39.258392,39.340804,39.094191,39.094191,39.094191,39.094191,39.094191,39.094191,39.094191,39.094191,38.613010,38.613010,38.613010,38.613010,38.613010,39.491928,39.491928,39.828280,39.828280,39.828280,39.828280,39.828280,41.555714,41.555714,41.555714,41.555714,41.370751,41.370751,41.370751,41.370751,41.370751,41.159622,41.159622,40.878190,40.878190,40.878190,40.928030,40.928030,44.144296,44.144296,44.144296,44.144296,43.867286,43.833751,43.833751,43.833751,43.833751,43.645113,43.645113,43.645113,42.618742,42.618742,42.618742,41.551441,41.551441,41.551441,41.551441,41.551441,41.551441,41.551441,41.536313,41.536313,41.536313,41.536313,41.536313,41.536313,41.142904,41.142904,41.142904,41.059913,40.935218,39.570057,39.570057,39.570057,39.570057,39.570057,39.570057,39.570057,38.388261,38.388261,38.388261,38.388261,38.388261,38.859149,38.859149,38.859149,38.859149,38.859149,38.686232,38.686232,38.038746,37.461822,37.461822,37.461822,37.461822,37.461822,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.992192,36.638620,36.638620,36.354424,36.354424,36.354424,34.983851,34.983851,34.978618,34.978618,34.978618,34.978618,34.978618,34.978618,34.978618,34.978618,34.974644,34.974644,34.018980,34.018980,33.470992,33.470992,33.470992,33.470992,33.470992,33.470992,33.470992,33.470992,33.470992,33.470992,33.470992,33.470992,33.470992,33.470992,33.470992,33.470992,33.540697,33.540697,33.540697,33.540697,33.540697,33.540697,33.540697,35.641785,35.466823,35.466823,35.466823,35.466823,35.122334,35.122334,35.164487,35.164487,35.164487,34.981601,34.981601,34.709686,34.257489,34.257489,33.927307,33.980297,33.980297,37.209903,37.209903,37.209903,37.209903,37.209903,37.209903,37.209903,37.209903,37.524559,37.524559,37.524559,37.524559,37.519856,37.519856,37.519856,38.776761,38.776761,38.672979,38.672979,38.672979,38.672979,38.672979,38.672979,38.672979,38.124414,38.124414,38.124414,38.124414,38.124414,37.813316,36.698192,36.698192,36.698192,36.691983,38.792838,38.792838,38.795431,38.169791,38.169791,38.169791,38.169791,38.169791,38.169791,38.468726,38.468726,38.468726,37.984845,37.984845,37.984845,37.984845,37.984845,37.984845,37.984845,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.013704,37.055742,37.055742,35.937781,35.937781,35.937781,35.937781,35.937781,35.937781,35.937781,35.937781,35.937781,35.937781,35.937781,35.937781,35.937781,35.937781,35.937781,35.995919,35.995919,35.665951,35.445025,35.445025,35.445025,35.445025,35.445025,35.445025,35.445025,35.445025,35.445025,35.445025,35.445025,35.445025,35.354321,35.354321,35.354321,35.354321,35.354321,35.354321,35.354321,35.309009,35.309009,35.309009,35.309009,35.309009,35.309009,35.309009,35.309009,35.309009,37.516000,37.516000,37.516000,37.516000,37.516000,37.516000,37.516000,37.516000,37.516000,37.523453,37.523453,37.523453,37.523453,37.216484,37.216484,37.216484,37.216484,38.301467,38.301467,38.301467,38.301467,38.301467,38.301467,38.301467,38.301467,38.229787,38.229787,37.690710,37.674344,37.674344,37.674344,37.674344,37.674344,37.674344,37.674344,37.674344,37.674344,37.601337,37.601337,37.601337,37.601337,38.128670,38.128670,38.128670,38.128670,37.971275,37.971275,37.971275,37.971275,37.971275,37.981114,37.981114,37.981114,37.981114,37.981114,37.981114,37.981114,37.981114,37.981114,37.981114,37.981114,37.981114,38.279676,38.279676,38.279676,38.279676,38.279676,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.492288,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.555919,37.814282,37.814282,37.814282,37.344083,37.344083,37.344083,36.654127,36.654127,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,36.766180,37.515449,37.515449,37.515449,37.515449,37.515449,37.515449,38.127739,38.127739,37.189730,37.120367,36.652560,36.652560,36.652560,36.652560,36.652560,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.377042,37.550754,37.550754,37.550754,37.550754,37.550754,37.550754,37.550754,37.550754,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,38.321601,35.943463,35.943463,35.943463,35.943463,35.943463,35.943463,35.943463,35.943463,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.737599,35.797493,35.797493,35.797493,35.797493,35.797493,35.797493,35.797493,35.797493,35.797493,35.797493,35.797493,35.797493,38.118456,38.118456,38.118456,38.118456,38.118456,38.118456,38.118456,38.118456,38.118456,37.959559,37.959559,37.959559,37.959559,37.959559,37.794564,37.794564,37.794564,37.794564,37.295753,37.295753,37.295753,37.295753,37.295753,37.295753,37.295753,37.295753,37.295753,37.295753,37.295753,37.295753,37.295753,37.295753,37.518034,37.518034,37.518034,37.518034,37.518034,37.518034,37.518034,37.518034,37.518034,36.905343,36.905343,36.905343,36.905343,36.905343,36.905343,36.905343,36.905343,36.880804,36.880804,36.880804,36.880804,36.880804,36.880804,36.880804,36.880804,36.880804,36.880804,36.867211,36.867211,36.867211,36.702485,36.702485,36.702485,36.702485,36.702485,36.702485,36.702485,36.702485,34.235924,34.235924,34.235924,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,34.204377,36.439214,36.439214,36.439214,36.439214,36.439214,36.439214,36.439214,36.439214,36.439214,36.439214,36.863612,36.863612,36.863612,36.863612,36.863612,36.863612,36.863612,36.863612,36.863612,36.863612,36.863612,36.863612,36.863612,36.863612,36.863612,36.863612,35.481138,35.481138,35.481138,35.481138,35.481138,35.481138,35.481138,35.481138,35.144670,35.144670,35.144670,35.144670,35.144670,35.144670,35.144670,34.907777,34.907777,34.907777,34.907777,34.865418,34.865418,34.865418,34.865418,34.865418,34.865418,34.865418,34.865418,34.865418,34.865418,34.865418,34.865418,34.865418,34.855829,34.855829,34.855829,34.855829,34.855829,34.855829,34.855829,34.855829,34.855829,37.746179,37.746179,37.746179,37.746179,37.746179,37.746179,37.746179,37.746179,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,34.020814,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.914953,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,33.745557,32.672724,32.672724,32.672724,32.790506,32.149198,32.149198,32.149198,32.149198,32.149198,32.149198,32.149198,32.149198,32.149198,32.149198,32.149198,32.149198,32.174687,32.174687,32.174687,32.174687,32.174687,32.174687,32.779900,32.779900,32.779900,32.779900,32.779900,32.779900,32.779900,32.508720,32.508720,32.508720,32.508720,32.508720,32.508720,32.508720,32.508720,31.725333,31.725333,31.725333,31.725333,31.725333,31.725333,31.725333,31.725333,31.606733,31.606733,31.606733,31.606733,31.606733,31.606733,31.606733,31.606733,31.606733,31.606733,31.606733,31.606733,31.606733,31.606733,31.606733,31.011227,31.011227,31.011227,31.011227,31.011227,31.011227,31.011227,31.011227,31.011227,30.596492,29.965765,29.965765,29.965765,29.965765,29.965765,29.965765,30.060477,30.060477,30.060477,30.060477,30.060477,30.060477,30.060477,30.060477,30.060477,30.060477,30.060477,30.060477,29.455475,29.101997,29.101997,28.916811,28.916811,28.916811,28.916811,28.916811,28.916811,28.916811,28.916811,28.916811,28.916811,28.916811,28.916811,28.916811,28.916811,29.363551,29.002501,29.002501,29.002501,29.002501,29.002501,28.654097,28.654097,28.654097,28.654097,28.654097,28.654097,28.654097,28.654097,28.654097,27.634316,27.634316,27.634316,27.634316,27.634316,27.634316,27.452593,27.452593,27.452593,27.452593,27.452593,27.452593,27.452593,27.260172,27.260172,27.260172,27.260172,27.260172,27.260172,27.260172,27.260172,27.260172,27.260172,27.260172,27.260172,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.254388,27.084586,27.084586,27.084586,27.084586,27.084586,27.084586,26.679200,26.679200,26.679200,26.679200,26.679200,26.679200,26.679200,26.679200,26.679200,26.679200,26.679200,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.768768,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.619667,26.611424,26.611424,26.611424,26.611424,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.607621,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,26.654013,27.078186,27.078186,27.078186,27.078186,27.078186,27.078186,27.078186,27.078186,27.078186,27.078186,27.078186,27.078186,27.078186,27.078186,27.078186,27.078186,27.244377,27.244377,27.244377,27.244377,27.244377,27.244377,27.244377,27.244377,27.244377,27.244377,27.244377,27.244377,27.575738,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.722553,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,27.242940,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.792706,26.655438,26.655438,26.655438,26.655438,26.655438,26.655438,26.655438,26.655438,26.655438,26.655438,26.655438,26.655438,26.655438,26.655438,26.655438,26.655438,26.752299,26.732409,26.732409,26.732409,26.732409,26.732409,26.732409,26.732409,26.732409,26.732409,26.732409,26.732409,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,25.803816,26.824114,26.824114,26.824114,26.824114,26.824114,26.824114,26.824114,26.824114,26.824114,26.824114,26.824114,26.824114,26.824114,26.824114,28.810147,28.779341,28.779341,28.779341,28.779341,28.779341,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.814901,28.643310,28.643310,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.675051,27.794621,27.794621,27.794621,27.794621,27.794621,27.794621,27.794621,27.794621,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.737829,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.740967,28.628439,28.628439,28.628439,27.744503,27.744503,27.744503,27.744503,27.744503,27.744503,27.744503,27.744503,27.744503,27.829714,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326,27.570326
