179.278792
169.227452
159.021647
150.811877
140.932925
130.136560
125.496652
122.072773
114.630337
112.773070
109.390152
106.231017
100.064991
101.508703
98.615132
97.452155
97.561177
95.919992
95.176158
92.751779
93.193382
90.522351
89.217676
89.039432
88.110674
88.070924
88.361695
85.518196
83.892453
83.620242
82.765771
82.298856
81.667893
79.105039
78.823467
77.885065
77.216141
74.979803
73.838508
73.025269
72.959006
71.951545
71.785236
71.883063
72.590812
74.478915
74.613064
73.097661
72.932500
71.848273
71.249383
69.717992
69.219318
69.257830
68.017999
68.607179
67.577899
66.564816
65.873579
64.235001
63.953196
64.531354
64.137541
64.941941
64.987853
64.372025
64.295404
62.855812
62.584380
62.599777
61.073714
61.073714
61.402727
60.930905
60.395083
60.224366
58.963929
59.321577
58.763006
58.827056
57.209163
56.344160
56.630109
55.846073
56.365914
57.072391
57.304747
56.780920
56.545906
56.020628
56.732071
57.068170
56.106731
53.922576
51.443564
51.443564
51.324802
49.331349
49.811075
49.398063
48.795225
48.270532
47.725998
47.603574
48.083220
47.473830
48.184909
48.195449
48.705492
49.612754
49.291595
48.669087
49.031517
48.881713
49.257791
47.191588
47.482576
47.307597
47.262067
47.306632
45.619584
46.842963
45.505590
45.656642
46.311887
46.385407
47.058636
46.707253
46.366533
46.289677
46.250559
45.105377
45.381655
46.229731
45.600648
45.479590
45.705250
46.223061
46.195062
46.597469
46.597469
46.581711
46.638655
46.181259
45.120123
46.031371
46.304836
47.739149
47.911698
47.020909
47.907020
48.000609
48.575882
48.711158
48.234890
48.422402
48.810153
48.601974
49.497815
49.275972
48.556917
47.556726
47.198448
48.356230
48.654841
49.055362
49.191049
47.262764
46.285257
45.429397
45.340350
45.434660
46.549380
45.957073
46.299896
46.299876
47.390437
47.390437
47.628849
47.775101
47.194938
47.194938
46.935482
46.320973
46.186519
46.423206
46.255794
46.894540
46.494262
47.730693
46.671699
46.576970
47.137663
47.116079
47.806899
47.625706
47.385498
47.106765
46.904536
46.904536
46.904536
47.450490
46.825929
46.605722
46.647627
46.887126
46.887126
46.922103
47.226324
48.840977
48.927349
48.675482
48.528285
48.123574
48.123574
47.829879
47.829879
48.065528
47.427478
47.433541
47.684107
46.616282
46.616282
46.616282
46.802760
46.151429
45.947285
45.515709
46.343338
46.414846
46.605046
46.605046
45.611416
45.432904
44.793457
44.780913
44.433602
44.216310
42.641567
43.197316
44.794957
44.755261
44.515287
44.159113
44.159113
43.788543
43.771713
43.769624
43.380128
43.380128
43.380559
43.230276
43.416905
43.902554
43.698076
43.632224
43.075131
42.910984
42.519749
42.937243
42.852092
42.851300
42.642980
41.468649
41.580408
41.580408
41.542261
41.765039
41.431377
41.954151
41.875879
41.898258
42.257048
41.510420
41.522445
40.954009
40.954009
40.052850
39.651718
39.700164
39.727156
39.562918
38.915451
37.939958
37.939958
37.917657
37.760336
37.424051
37.085488
37.642087
37.143645
37.112648
36.629639
35.807147
35.759171
36.224872
36.243800
36.377322
37.171650
37.394574
37.366118
37.451064
37.451064
37.346252
37.060597
36.931715
34.246600
34.242924
34.229526
34.932745
34.806956
33.974759
33.974759
33.156786
33.117283
33.305340
32.949050
32.929061
32.929061
32.880975
32.785325
32.785325
30.831605
30.645598
30.512738
30.516756
30.739960
30.868591
30.526148
30.069400
29.490760
29.491443
29.491443
29.296638
27.824703
27.975939
27.406501
27.406501
27.574722
27.485527
27.457533
27.457533
27.457533
27.457533
27.457533
27.313082
27.412275
27.412275
26.846344
26.535028
26.535028
26.535028
26.653713
26.654822
26.654822
26.654822
26.654822
26.847685
25.690823
25.462612
24.321280
24.321280
24.426088
24.426088
24.246912
24.204496
24.039042
23.734575
23.734575
23.727110
23.727110
23.730777
23.061228
22.785883
22.665316
22.792220
22.658760
22.912433
22.630878
22.630878
22.640611
22.640611
22.640611
22.466841
22.439398
22.440253
22.440253
22.462505
22.266348
22.266348
22.418778
22.393651
22.393651
22.393651
21.995983
22.119581
22.120350
22.258523
22.258523
22.362808
21.809521
21.721282
21.360502
20.642349
20.344056
20.344056
20.344056
20.351929
20.429520
20.401086
20.390733
20.390754
20.390754
20.204885
20.128440
19.953056
19.878600
19.878600
19.878600
19.675789
19.677617
19.339510
19.326203
19.326310
19.393549
19.206680
19.206680
18.892985
18.882848
18.690010
18.690010
18.516541
18.432770
17.747261
17.693290
17.621910
17.480742
17.087520
17.393930
17.510042
17.477610
17.454263
17.449128
17.287404
17.288785
17.263620
17.263620
17.338002
17.390001
17.390001
17.360661
17.276473
17.270004
17.052710
17.070022
16.818372
16.794564
16.688322
16.410469
16.410469
16.510983
16.510983
16.468880
16.468880
16.439220
16.439220
16.439220
16.439220
16.434148
16.434148
16.436991
16.538425
16.479550
16.380490
16.065184
16.065184
16.065184
15.976623
15.901988
15.666703
15.666703
15.666703
15.598952
15.577242
15.505095
15.505549
15.505995
15.505995
15.411651
15.151065
15.162258
15.309087
15.072952
15.072952
15.098990
15.155410
15.155477
15.106513
15.106603
15.101576
15.082142
15.082142
15.082142
14.997614
14.997614
14.997614
14.792032
14.828980
14.454265
14.481689
14.489136
14.489136
14.489136
14.479659
14.457598
14.448698
14.631218
14.615870
14.615870
14.615870
14.656547
14.690033
14.690033
14.607748
14.707327
14.618430
14.569023
14.462768
14.462768
14.462768
14.432921
14.632388
14.581953
14.503165
14.503165
14.523695
14.523695
