24.539026
31.355574
35.578219
33.560902
30.043764
30.426707
30.944978
28.341936
26.984577
24.908579
24.103471
25.306097
26.329405
27.814797
25.086427
23.246210
21.854438
21.341160
22.403704
20.035743
18.795149
18.781453
19.307025
19.756076
18.326802
19.346724
19.063967
18.037135
18.468661
15.402835
14.377924
15.541249
15.035726
13.699805
14.047273
15.437758
16.597468
17.389151
17.535387
17.666890
17.536746
16.198334
14.150024
14.326432
14.061587
13.726506
14.372886
15.462782
14.362191
14.886988
15.129474
15.285569
16.147765
15.217580
15.677888
15.468371
15.513183
15.291736
15.209906
13.870050
13.191846
12.640163
12.757989
12.618253
12.832103
12.917067
12.124085
11.467161
11.352137
11.684922
11.855756
11.462673
11.662738
11.820019
12.053416
11.782989
11.616282
11.852225
11.647705
11.785908
12.130818
12.081758
11.971074
12.015482
11.930371
11.930371
11.930371
12.206027
12.300571
12.269927
12.164893
11.967513
12.340598
12.340598
12.951896
13.451407
13.268253
13.209523
13.298006
12.156847
11.924687
11.851458
11.885175
11.663826
11.667583
12.057353
11.964417
12.277914
12.417948
12.417948
12.436570
12.176048
11.936007
11.473677
11.050002
11.248322
11.248322
11.361345
11.217914
10.537054
10.271065
10.407120
10.371804
10.274579
9.671169
9.623206
9.897841
10.031816
10.058298
10.438816
10.432118
10.038449
10.083710
9.951177
9.772609
9.875802
9.875802
9.976071
10.017431
10.277289
10.234448
10.234448
10.309390
10.322896
10.366127
10.386621
10.398579
10.398579
10.697406
10.088660
10.197909
10.151290
10.195763
9.812892
10.096505
10.193885
10.515468
10.515468
10.509438
10.509438
10.509438
10.509438
10.520841
10.520841
10.520841
10.693064
10.693064
9.735585
9.735585
9.914649
9.912470
9.981599
10.003556
10.003556
10.061959
9.992638
9.909926
9.909926
9.909926
10.027862
10.028377
10.183185
10.269608
10.345748
10.345748
10.459479
10.505442
10.505442
10.630117
10.630117
10.630117
10.630117
10.630117
10.722480
10.722480
10.722480
10.781292
10.781292
11.005973
11.031325
11.031325
10.672160
10.672160
10.978797
10.964710
10.964710
11.256836
11.440222
11.440222
11.440222
11.440222
10.726042
10.786462
10.765944
10.845802
10.631619
10.613339
10.549150
10.559254
10.580774
10.580774
10.580774
10.580774
10.580774
10.637613
10.386333
10.386333
10.386333
10.386333
10.386333
10.386333
10.377810
10.397000
9.915530
9.982179
10.240115
10.240115
10.240115
10.523281
10.120500
10.120500
10.133361
10.140092
10.140092
10.209862
10.209862
10.209862
10.209862
10.209862
10.209862
10.209862
10.209862
10.209862
10.219626
10.219626
10.219626
9.850751
9.850751
9.850751
9.425749
9.543513
9.639317
9.910458
9.910458
9.910458
9.910458
9.914595
9.914595
9.660359
9.660359
9.660359
9.660359
9.669797
9.669797
9.669797
9.669797
9.747561
9.387293
9.694102
9.694102
9.610694
9.610694
9.610694
9.610694
9.610694
9.557894
9.557894
9.557894
9.609342
9.609342
9.609342
9.609342
9.467707
9.467707
9.428097
9.428097
9.428097
9.428097
9.428097
9.346441
9.346441
9.533147
9.533147
9.590387
9.590387
9.599054
9.599054
9.599054
9.599054
9.599054
9.489881
9.489881
9.489881
9.489881
9.489881
9.489881
9.489881
9.295745
9.295745
9.295745
9.295745
9.295745
9.295745
9.295745
9.295745
9.295745
9.295745
9.295745
9.085687
9.085687
9.085687
9.085687
9.085687
9.099918
8.615697
8.615697
8.615697
8.615697
8.482975
8.482975
8.771925
8.771925
8.729085
8.662251
8.662251
8.662251
8.662251
8.662251
8.714957
8.714957
8.796629
8.796629
8.796629
8.796629
8.796629
8.796629
8.796629
8.796629
8.796629
8.810912
8.810912
8.810912
8.810912
8.810912
8.810912
8.810912
8.810912
8.945995
8.945995
8.945995
8.945995
8.945995
8.945995
8.945995
8.945995
8.945995
8.945995
8.945995
8.945995
8.945995
8.945995
8.945995
8.945995
9.094585
9.100029
9.100029
9.100029
9.100029
9.100029
9.100029
9.100029
9.100029
9.100029
9.100029
9.100029
9.100029
9.003499
9.003499
8.945920
8.945920
8.992443
9.002394
9.002394
9.002394
9.002394
9.002394
9.002394
9.002394
8.991365
8.991365
8.991365
8.753690
8.753690
8.753690
8.935313
8.927484
8.915991
8.915991
8.915991
8.915991
8.915991
8.915991
8.989458
8.989458
8.959170
8.959170
8.959170
8.959170
8.959170
8.959170
8.959170
8.959170
8.638262
8.638262
8.638262
8.638262
8.638262
8.638262
8.638262
8.590528
8.590528
8.590528
8.530821
8.530821
8.530821
8.530821
8.530821
8.530821
8.530821
8.530821
8.530821
8.383251
8.383251
8.383251
8.383251
8.383251
8.383251
8.383251
8.383251
8.420944
8.420944
8.412711
8.412711
8.412711
8.412711
8.412711
8.412711
8.401224
8.401224
8.401224
8.431268
8.431268
8.431268
8.431268
8.580066
8.580066
8.580066
8.580066
8.580066
8.580066
8.580066
8.580066
8.580066
8.666076
8.666076
8.547598
8.547598
8.520857
8.520857
8.520857
8.520857
8.520857
8.520857
8.521412
8.521412
8.448718
8.448718
8.448718
8.448718
8.448718
8.448718
8.448718
8.448718
8.448718
8.448718
8.448718
8.695158
8.695158
8.695158
8.862453
8.948506
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.759007
8.887980
8.887980
8.887980
8.938866
8.938866
8.938866
8.938866
8.938866
8.938866
8.938866
8.938866
8.938866
8.938866
8.938866
8.938866
8.938866
8.925601
8.925601
8.925601
8.925601
8.925601
8.925601
8.925601
8.925601
8.925601
8.925601
8.925601
8.925601
8.925601
8.925601
8.925601
8.925601
9.252854
9.252854
9.252854
9.214725
9.214725
9.175950
9.175950
9.175950
9.175950
9.175950
9.175950
9.175950
9.175950
8.970797
8.970797
8.970797
8.970797
8.970797
8.970797
8.970797
8.970797
8.970797
8.974969
8.974969
8.974969
8.974969
8.873332
8.873332
8.873332
8.873332
8.873332
8.873332
8.873332
8.873332
8.759988
8.759988
8.751794
8.751794
8.751794
8.751794
8.751794
8.751794
8.751794
8.751794
8.751794
8.751794
8.751794
8.481079
8.481079
8.481079
8.481079
8.481079
8.481079
8.481079
8.481079
8.481079
8.478788
8.484030
8.484030
8.484030
8.484030
8.484030
8.484030
8.484030
8.646739
8.646739
8.646739
8.646739
8.307391
8.382367
8.382367
8.382367
8.382367
8.382367
8.382367
8.382367
8.382367
8.382367
8.382367
8.103245
8.103245
8.103245
8.103245
8.202596
8.202596
8.202596
8.202596
8.202596
8.195292
8.195292
8.195292
8.254105
8.261119
8.331677
8.331677
8.331677
8.331677
8.331677
8.331677
8.331677
8.331677
8.331677
8.331677
8.331677
8.331677
8.331677
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.402216
8.398781
8.398781
8.364783
8.403698
8.403698
8.403698
8.403698
8.403698
8.403698
8.403698
8.403698
8.403698
8.403698
8.403698
8.403698
8.501450
8.501450
8.501450
8.501450
8.501450
8.501450
8.501450
8.501450
8.501450
8.501450
8.501450
8.501450
8.501450
8.501450
8.501450
8.501450
8.430231
8.430231
8.430231
8.430231
8.430231
8.430231
8.430231
8.361933
8.361933
8.361933
8.361933
8.361933
8.361933
8.361933
8.361933
8.361933
8.361933
8.361933
8.361933
8.390686
8.390686
8.390686
8.390686
8.475063
8.475374
8.475374
8.475374
8.475374
8.556206
8.556206
8.556206
8.556206
8.276900
8.276900
8.344309
8.344309
8.456641
8.456641
8.456641
8.456641
8.456641
8.374538
8.374538
8.374538
8.374538
8.374538
8.374538
8.374538
8.609946
8.609946
8.602163
8.602163
8.602163
8.602163
8.453937
8.453937
8.453937
8.453937
8.453937
8.453937
8.621710
8.638520
8.638520
8.638520
8.638520
8.638520
8.638520
8.638520
8.638520
8.638520
8.638520
8.638520
8.638520
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.379762
8.232439
8.232439
8.232439
8.232439
8.232439
8.232439
8.232439
8.232439
8.232439
8.232439
8.354786
8.346662
8.346662
8.346662
8.346662
8.346662
8.346662
8.346662
8.346662
8.346662
8.346662
8.346662
8.317264
8.317264
8.317264
8.317264
8.317264
8.273637
8.273637
8.273637
8.273637
8.276293
8.276293
8.276293
8.276293
8.276293
8.276293
8.276293
8.276293
8.276293
8.256222
8.327894
8.327894
8.431120
8.431120
8.431120
8.154798
8.154798
8.154798
8.154798
8.154798
8.154798
8.154798
8.154798
8.154798
8.154798
8.154798
8.154798
8.154798
8.154798
8.154798
8.209236
8.209236
8.209236
8.209236
8.209236
8.209236
8.209236
8.209236
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.294017
8.293784
8.293784
8.293784
8.293784
8.293784
8.293784
8.293784
8.293784
8.293784
8.293784
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.284768
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.406658
8.404785
8.404785
8.404785
8.404785
8.414372
8.414372
8.414372
8.414372
8.414372
8.414372
8.414372
8.414372
8.414372
8.414372
8.414372
8.414372
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.364345
8.370131
8.370131
8.370131
8.370131
8.370131
8.370131
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.510587
8.444821
8.410402
8.410402
8.410402
8.410402
8.410402
8.410402
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.526884
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.565391
8.571698
8.574130
8.574130
8.574130
8.574130
8.574130
8.574130
8.574130
8.574130
8.654337
8.654337
8.654337
8.654337
8.654337
8.654337
8.654337
8.654337
8.654337
8.654337
8.654337
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.647425
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.707796
8.715292
8.715292
8.715292
8.715292
8.715292
8.715292
8.715292
8.583567
8.583567
8.566135
8.584257
8.584257
8.584257
8.584257
8.584257
8.584257
8.584257
8.584257
8.584257
8.584257
8.584257
8.584257
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.123561
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.115301
9.162892
8.569112
8.569112
8.569112
8.569112
8.569112
8.569112
8.536967
8.536967
8.536967
8.536967
8.536967
8.536967
8.536967
8.536967
8.536967
8.536967
8.536967
8.353423
8.513695
8.513695
8.513695
8.513695
8.526940
8.526940
8.526940
8.573634
8.573634
8.573634
8.573634
8.566944
8.566944
8.566944
8.566944
8.566944
8.566944
8.566944
8.566944
8.566944
8.566944
8.566944
8.566944
8.566944
8.566944
8.566944
8.456886
8.456886
8.456886
8.456886
8.456886
8.456886
8.456886
8.456886
8.456886
8.456886
8.456886
8.456886
8.456886
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.320563
8.283594
8.283594
8.283594
8.283594
8.283594
8.283594
8.283594
8.283594
8.283594
8.283594
8.283594
8.283594
8.283594
8.283594
8.283594
8.311350
8.311350
8.311350
8.311350
8.311350
8.311350
8.311350
8.311350
8.311350
8.311350
8.311350
8.311350
8.311350
8.311350
8.311350
8.404545
