47.05258347058824,24.172291,73.141318
46.945196294117665,24.423094,73.141318
46.81093517647059,24.420713,73.348774
46.70346798039216,23.706524,73.309151
46.51766047058822,24.191005,73.074542
46.3827960392157,23.984733,71.487778
46.318067333333325,23.723726,72.511092
46.290082058823536,24.097714,72.511092
46.17299096078432,24.081323,72.544655
46.077332176470605,24.173472,72.54337
46.05304717647059,23.797801,72.54337
45.87445474509804,23.359737,71.243452
45.84095319607845,23.222222,71.173923
45.77612913725492,23.012383,69.871367
45.594675686274506,23.137008,69.412034
45.590633803921556,23.131561,69.367483
45.42709315686274,23.6715,68.371229
45.33081635294118,23.250527,68.279786
45.23766766666667,23.152439,67.363856
45.1541941372549,22.876096,66.97454
45.053234039215674,23.058566,66.049543
45.021278980392154,22.808748,65.743839
44.94358856862744,22.312775,65.743839
44.82875915686275,22.652337,65.645976
44.71067664705883,22.03597,65.645976
44.63339421568627,22.10059,65.73702
44.55362433333333,22.173321,65.45314
44.272973078431384,21.968759,65.45314
44.21534645098039,21.659573,65.45314
44.15845033333333,21.341064,66.103029
44.13818445098038,21.343942,66.317871
44.03957274509804,21.3438,66.256478
44.008289843137256,21.385489,66.256478
43.952756137254894,21.244263,66.557687
43.812508627450974,21.073635,66.363387
43.797096509803914,20.971379,66.237127
43.78709766666667,20.682838,66.303915
43.70017103921569,20.67476,66.373807
43.66979688235295,20.933285,66.383242
43.565287372549044,20.72339,66.150577
43.493977627450974,20.643406,66.150577
43.45922756862743,20.750797,66.128831
43.36190284313723,20.777345,66.128831
43.336102901960786,21.137391,66.068593
43.30192323529411,21.110325,66.280154
43.17429798039215,21.062034,66.438281
43.046550549019614,21.062034,66.438281
43.02325225490197,20.997356,66.432407
42.92241227450979,20.997356,66.680985
42.82973656862743,21.162848,66.680708
42.798122431372555,20.738062,67.175718
42.75313698039217,20.483271,67.175718
42.70135609803922,20.058744,67.277012
42.64434676470587,20.058744,66.434679
42.58439196078431,20.179235,66.363524
42.46525629411764,20.246359,66.460077
42.41356390196077,20.366744,66.692014
42.32922580392157,20.35641,67.585872
42.235752686274516,20.044694,67.43798
42.11740564705884,19.938256,67.429953
42.072742000000005,19.845039,66.885873
42.02839849019607,19.881513,66.885873
41.939525117647065,19.489612,66.977761
41.877305450980415,19.489612,66.977761
41.83334960784315,19.404013,67.51541
41.80684905882352,19.404013,67.287081
41.78006790196078,19.325482,67.287081
41.603169666666666,19.352007,67.32766
41.51378682352942,19.317192,67.32766
41.42531237254902,19.329487,66.493636
41.375956901960784,19.404957,65.966833
41.365275392156846,19.146967,65.966833
41.31029866666666,19.301487,66.00185
41.22885054901962,19.193249,66.00185
41.1218558627451,19.205735,65.981137
41.069673019607855,19.085604,65.323426
40.99273384313725,18.806025,64.930905
40.943451901960785,18.895007,64.784089
40.79544158823529,18.081093,64.784089
40.710305549019616,17.950906,64.727949
40.62948917647058,17.899055,64.566369
40.605160607843125,17.899055,64.681061
40.5272054509804,17.851147,64.354472
40.51001652941176,17.851147,64.405805
40.46133498039217,17.848411,64.42759
40.444259607843144,17.707204,64.42759
40.37224721568627,17.499333,64.397832
40.31678005882353,17.432177,64.366149
40.242182686274504,17.371029,64.33694
40.10742292156863,17.019591,63.82074
40.04779466666666,17.038585,63.82074
39.96655805882352,16.835785,63.57581
39.834391372549014,16.774329,63.48192
39.79541972549019,16.858375,63.459132
39.701155745098035,16.48409,63.173794
39.52857125490196,16.364556,63.173794
39.45238927450981,16.359857,63.037637
39.33947368627451,16.457422,63.16824
39.236922294117655,16.433721,63.16824
39.13891835294118,16.573274,63.068102
39.06996823529413,16.640074,62.729527
38.959578392156864,16.570899,62.259106
38.834094764705895,16.642757,62.259106
38.730651117647064,16.902503,62.259106
38.617390313725494,16.907033,62.14919
38.54566896078432,16.849798,62.149211
38.553070627450985,16.849798,62.111675
38.501521431372545,16.867599,61.981847
38.46614976470588,16.900441,62.067085
38.410664156862744,16.920664,61.700652
38.363326450980395,16.860651,60.737356
38.28830319607843,16.864735,60.744672
38.22145545098039,16.779295,60.738986
38.15913521568628,16.695729,60.470842
38.08087019607843,16.678988,59.473087
38.02748652941176,16.678988,59.643962
37.936752784313725,16.678782,59.518516
37.90459464705883,16.637566,59.518516
37.89575500000001,16.668478,59.597013
37.71655945098039,16.600614,59.392719
37.71206307843136,16.622822,59.394667
37.58839150980391,16.570773,59.156599
37.49291929411765,16.569414,59.168765
37.36657705882352,16.701723,59.168765
37.321303117647055,16.724921,59.137094
37.29415329411765,16.456733,59.300295
37.211210764705875,16.421287,59.300295
37.136374980392155,16.438096,59.247531
37.091349666666666,16.421854,59.183722
37.025365176470594,16.401714,59.034361
36.97961905882353,16.377182,59.022093
36.93050421568628,16.474024,59.135984
36.87948864705883,16.434002,58.895176
36.81414329411764,16.430887,59.096601
36.8509691372549,16.109289,59.074662
36.76076080392158,16.163246,58.457959
36.71908149019609,16.06546,58.499466
36.67754221568628,16.089312,58.391413
36.62679735294118,15.915111,58.39087
36.58533031372549,15.907547,58.39087
36.48298147058823,15.933351,57.954925
36.46041431372549,15.751145,58.264156
36.36470033333333,15.74072,58.26351
36.35045476470587,15.853287,58.527775
36.290976176470586,15.853324,58.593509
36.19836398039216,15.845924,58.706985
36.139159843137264,15.86033,58.749953
36.09458556862745,15.768559,58.749953
36.119748568627465,16.035545,58.936505
36.14298931372549,16.083515,58.936505
36.076185568627444,15.955783,58.944449
35.963582784313715,15.727977,58.845057
35.89667017647058,15.727977,58.733036
35.766900882352935,15.727977,58.758396
35.725441901960785,15.727977,58.661716
35.69422019607843,15.727977,58.476427
35.61564049019607,15.715478,58.403768
35.427222294117634,15.478086,58.403768
35.35999684313725,15.204156,58.283153
35.321443941176476,15.166158,58.283153
35.173823999999996,15.095535,58.605718
35.13916423529411,15.056232,58.605718
35.087557705882354,14.61535,58.605718
35.04721982352942,14.610735,58.605718
35.02591509803921,14.59747,58.605718
34.95116403921568,14.679402,58.957659
34.918599980392166,14.686531,58.377284
34.852820176470594,14.725806,57.951889
34.83362454901961,14.787911,58.079291
34.729404333333335,14.400095,58.079291
34.72330454901961,14.302688,57.821402
34.65208352941176,14.302688,57.823632
34.57430852941176,14.302688,57.896137
34.50168156862744,14.302688,56.799735
34.49564286274511,14.267385,56.589982
34.409444666666666,14.559727,56.541268
34.37042280392158,14.559727,56.121417
34.34034617647058,14.415726,56.603097
34.299295470588234,14.550849,56.532091
34.27991833333334,14.537984,56.664375
34.28765349019608,14.412925,57.019664
34.22830662745098,14.412925,57.133152
34.18633747058824,14.400821,57.122747
34.042372647058826,14.377602,57.122747
33.98574058823529,13.841544,57.077879
33.97980419607843,13.69991,57.077879
33.94080007843138,13.671049,57.06916
33.91787466666667,13.622877,57.06916
33.855088137254896,13.504458,57.023524
33.81212894117646,13.185977,56.875825
33.79491447058822,13.085414,56.875825
33.75679525490195,13.035955,57.233761
33.73466727450981,13.077125,57.233761
33.75659352941177,13.081054,57.262602
33.67335870588234,12.940552,57.204692
33.601492509803926,12.719046,57.198902
33.5489488627451,12.684087,57.363097
33.51144419607843,12.753641,57.485894
33.485207686274514,12.621186,57.518238
33.447060823529426,12.628742,57.349536
33.30503601960786,12.604429,57.24599
33.26898123529413,12.604429,57.551439
33.20886427450981,11.964525,57.388487
33.17157847058823,11.964134,57.418368
33.073132568627464,11.913577,57.367321
33.08929074509805,11.826663,57.344904
32.9607832745098,11.769964,57.375108
32.88501888235294,11.682259,57.301127
32.822202745098046,11.715457,57.070605
32.81801529411766,11.715457,57.169627
32.67369847058824,11.615436,57.218112
32.60414337254901,11.591378,57.177382
32.58343750980392,11.531809,57.177382
32.582570764705885,11.62262,57.370367
32.521498235294125,11.62262,57.370367
32.533505333333345,11.62003,56.542835
32.471732274509804,11.645528,56.587664
32.442085078431376,11.660373,56.365813
32.398978647058826,11.642788,56.31652
32.35262682352941,11.642773,56.31652
32.38769233333333,11.315509,55.73447
32.31886821568626,11.305321,55.666949
32.273472725490194,11.214417,56.016691
32.258939862745095,11.251259,56.076118
32.1470842745098,11.20503,55.601675
32.05100776470588,11.204691,55.257785
31.988253509803926,11.211939,55.358593
31.926804117647062,11.177729,55.421068
31.807451745098042,11.220638,53.96918
31.79747980392157,11.087399,54.046637
31.6977445490196,11.087399,53.128426
31.618377019607845,10.862041,53.417444
31.518099156862746,10.875551,53.417444
31.501208019607844,10.890163,53.395717
31.417406980392165,11.020128,53.390601
31.36082092156863,10.993267,53.414289
31.271341627450976,10.993267,53.414289
31.241647627450988,10.91435,52.81123
31.168246960784312,10.897653,52.706436
31.1061021372549,10.897653,52.706436
31.091276098039213,10.754604,52.706436
31.053558470588225,10.746108,52.742997
30.981458490196083,10.631384,52.647792
30.916055980392162,10.562718,52.647792
30.898920823529416,10.512937,52.57241
30.860405901960785,10.472937,52.554859
30.791456274509805,10.452234,52.554859
30.748904058823534,10.441348,52.551204
30.674515960784312,10.214335,52.331159
30.648844156862744,10.029346,51.668915
30.54942080392156,10.025687,51.672053
30.52166743137255,10.07661,51.657419
30.470293019607833,9.935855,51.657419
30.431936764705878,9.911222,51.663757
30.324610176470596,9.908683,51.663757
30.21038360784314,9.896593,51.691677
30.16858696078431,9.982086,51.763875
30.119091921568625,9.982086,51.763875
30.10361907843137,10.00722,50.906649
30.037387333333328,10.00722,50.884615
29.977652960784315,9.999327,50.884615
29.914778313725492,9.999338,50.891707
29.8328878627451,9.850241,50.886386
29.75297641176471,9.873634,50.886386
29.68032960784313,9.944385,50.8853
29.639764627450994,9.929734,50.8853
29.54956935294119,9.904608,50.712536
29.54757396078432,9.904608,50.598472
29.50029152941177,9.787793,50.462738
29.505186215686276,9.787793,50.502174
29.46309021568627,9.731408,50.564412
29.422505980392156,9.811232,50.625281
29.391827705882353,9.811252,50.625281
29.339680098039224,9.745269,50.491397
29.29524580392157,9.732971,50.906098
29.244194431372545,9.725894,50.203142
29.18972235294118,9.683755,50.203142
29.178363,9.718939,50.228642
29.11632276470587,9.687344,50.174083
29.109019450980387,9.621225,49.53137
29.073968196078443,9.621443,49.426872
29.088722784313724,9.674622,49.541853
29.05051262745099,9.688483,49.541853
29.007352196078443,9.735145,49.541853
28.951287960784317,9.694027,49.559825
28.864582176470584,9.706517,49.559825
28.828971470588225,9.70682,48.98574
28.819037764705868,9.843343,49.027141
28.757933156862745,9.86064,49.027141
28.725182176470597,9.871713,49.151298
28.694488352941182,9.937059,49.089326
28.632591823529403,9.937059,49.765312
28.606582431372548,9.95018,49.756972
28.56399207843137,9.946926,49.766744
28.48846978431372,9.946926,49.191614
28.46887639215687,9.907246,49.193828
28.438768862745096,9.920325,49.504544
28.39728907843138,9.665566,49.526155
28.35926684313726,9.641398,49.526155
28.329242764705878,9.432855,49.387744
28.288366117647065,9.63904,49.387744
28.25693250980392,9.822609,49.388356
28.228435941176468,9.893153,49.670394
28.216188529411767,9.893153,49.738476
28.173170333333328,9.893153,49.738476
28.169643058823528,9.893153,49.818704
28.16125554901961,9.962391,49.797877
28.08316733333333,9.928966,49.669206
28.053522039215682,9.893908,49.429475
28.03128158823529,9.813476,49.764986
28.009838784313732,9.893218,49.786003
27.952222156862753,10.047178,49.664569
27.826290078431374,10.047162,49.677934
27.818719078431357,10.047162,49.55543
27.73714350980392,10.116519,49.55543
27.687991666666658,10.116519,49.5125
27.647310705882354,10.327188,49.5125
27.640723607843146,10.322359,49.597767
27.631246901960786,10.323654,49.601266
27.600559705882354,10.320804,49.601266
27.573220549019613,10.242356,49.2032
27.531199411764696,10.220068,48.718621
27.507342333333327,10.207604,48.596562
27.470089176470587,10.183403,48.596562
27.453944294117647,10.386933,48.596562
27.39527254901959,10.541075,48.33736
27.332591941176467,10.532483,48.337338
27.304135725490198,10.663808,48.234582
27.252034333333327,10.717023,48.183542
27.150192019607843,10.65714,48.052911
27.04113919607843,10.479171,48.052911
26.98757986274509,10.676218,47.999848
26.883487745098044,10.674086,48.066974
26.845312980392162,10.674086,48.170025
26.79234366666667,10.674086,48.170025
26.738257039215686,10.674086,48.187758
26.73779635294118,10.475072,48.328962
26.67137045098039,10.508719,48.328466
26.618399470588233,10.417942,48.340508
26.576458392156866,10.60901,48.233858
26.52518501960785,10.567744,48.093027
26.54093084313725,10.490393,48.163906
26.524173568627454,10.389098,48.122768
26.454053156862752,10.453923,48.085626
26.41215133333333,10.453923,48.052526
26.347977764705885,10.453923,48.052526
26.35481670588236,10.453923,48.052526
26.321722450980396,10.538513,47.746469
26.261687764705883,10.536341,46.81155
26.189450725490197,10.345207,46.811069
26.08623233333333,10.345207,46.85951
26.11113831372549,10.345859,46.85951
26.05500170588235,10.386101,46.832349
25.999643215686262,10.373735,46.698354
25.910827705882348,9.447835,46.641313
25.88866650980392,9.444624,46.641313
25.815141254901956,9.452372,46.626767
25.787326862745097,9.522851,45.913746
25.663792254901967,9.52087,45.922354
25.585947039215682,9.252533,45.698703
25.52211196078432,9.253446,45.85937
25.47134525490196,8.558872,45.762152
25.408315666666656,8.541132,45.800137
25.38315323529412,8.541007,46.089428
25.352753764705884,8.541007,46.089382
25.306411313725494,8.541007,46.089382
25.26490643137256,8.562026,46.089382
25.245361470588236,8.573562,46.139675
25.22910027450981,8.630925,46.139675
25.19871633333334,8.588413,46.095535
25.198445901960778,8.392503,46.095535
25.182894431372546,8.403315,46.092839
25.131478764705886,8.403339,46.134413
25.0996251372549,8.470788,46.134413
25.08244903921567,8.451701,46.139669
25.07356109803921,8.452277,46.139669
25.0197985882353,8.504314,46.186629
24.978154098039216,8.502031,46.156544
24.941223019607847,8.477056,46.155086
24.897976529411768,8.402134,46.155086
24.849998294117643,8.419148,46.197345
24.82773250980392,8.208034,46.197345
24.81684192156864,8.208034,46.197345
24.738578647058826,8.222078,46.171791
24.720827156862736,8.293564,46.171791
24.71336370588234,8.186055,46.171791
24.68695623529411,8.21334,45.860736
24.61675633333333,8.242459,45.860736
24.53836362745098,8.336105,45.8592
24.505729431372544,8.349427,45.8592
24.48828782352942,8.371638,45.859305
24.51129923529411,8.371638,45.766874
24.485358823529413,8.397485,45.835535
24.437162921568632,8.364284,45.945544
24.38538966666667,8.023854,45.826491
24.372049196078432,8.023446,45.826491
24.37065739215686,8.052807,45.827825
24.335260431372546,8.052515,45.827825
24.300986745098033,7.913825,45.734926
24.249099450980392,7.913034,45.668532
24.249078235294114,7.905687,45.660675
24.209599823529413,7.947225,45.646701
24.16431211764706,7.854709,45.658875
24.120887627450983,7.854709,45.580273
24.032295137254902,7.864899,45.552293
23.961447529411767,7.857066,45.552293
23.93967937254902,7.871029,45.727568
23.915640862745093,7.959559,45.703067
23.899214431372545,7.936514,45.703067
23.858240254901958,7.936514,45.713371
23.825004941176466,7.830088,45.725462
23.79431503921568,7.876627,45.632918
23.815986647058825,7.87354,45.573417
23.787935039215693,7.87354,45.573417
23.798342117647064,7.87354,45.573417
23.76879229411765,7.904777,45.573417
23.746959352941175,8.042064,45.573417
23.732063078431377,8.11935,45.555719
23.721056235294117,8.137442,45.426419
23.698421470588237,8.026906,45.548635
23.608337156862753,7.946225,45.617741
23.557330470588234,7.924054,45.616156
23.54862774509804,7.841123,45.616156
23.55074743137255,7.73723,45.616156
23.474584666666676,7.776847,45.447658
23.453708196078438,7.662662,45.306637
23.439687294117654,7.677835,45.255987
23.395058490196085,7.677835,45.255987
23.38649849019608,7.667911,45.299034
23.387608019607846,7.699244,45.299034
23.373425862745094,7.699244,45.289609
23.336300921568625,7.753378,45.282217
23.2977287254902,7.785013,45.245219
23.30043705882353,7.863522,45.395457
23.278589588235295,7.863522,45.399545
23.244822254901965,7.884681,45.399545
23.207015431372547,7.894241,45.200971
23.179291392156863,7.84783,45.068051
23.187204588235296,7.869685,45.070248
23.184732862745097,7.833095,45.070248
23.15146719607843,7.86693,45.045343
23.168477019607842,7.984343,45.045343
23.194960235294122,8.133227,45.045343
23.260750352941173,8.169346,45.044983
23.211245725490187,8.176461,45.044983
23.181995176470586,7.999554,45.080459
23.141787372549025,8.02844,45.045127
23.118442941176475,8.029292,44.958407
23.13661150980392,8.054571,44.914983
23.160106313725485,8.150881,44.87185
23.115681843137253,8.141658,44.98572
23.09788654901961,8.149206,44.98572
23.056708921568625,8.455126,44.98572
23.024340117647053,8.492026,44.978085
23.020746215686273,8.612251,44.978085
22.99998505882353,8.476992,45.031461
23.002265568627454,8.683323,45.031461
22.96357311764706,8.394465,45.008824
22.96257390196078,8.770293,45.008824
22.926257901960785,8.852339,44.695745
22.942794117647065,8.93165,44.654213
22.92795205882352,8.850505,44.64704
22.920401647058824,8.795674,44.658752
22.913760941176474,8.7492,44.658752
22.88453198039217,8.751872,44.658752
22.75277474509804,8.653991,44.65823
22.745732058823535,8.50915,44.65823
22.7379002745098,8.650554,44.65823
22.709188647058824,8.777021,44.63395
22.702351333333333,8.863441,44.658693
22.668238509803924,8.863441,44.633871
22.66238772549019,8.863441,44.633871
22.578281705882354,8.923937,44.577097
22.558500137254907,8.923937,44.577097
22.531897352941176,8.863754,44.622444
22.463824254901965,8.913899,44.648834
22.457900215686273,8.875913,43.846522
22.469239333333334,8.813085,43.941029
22.483510862745103,8.813033,43.841135
22.477697176470585,8.819571,43.704132
22.454088764705876,8.751605,43.704132
22.44098350980392,8.750642,43.721495
22.394296941176467,8.890507,43.721282
22.440455078431377,8.890507,43.293491
22.372160803921567,8.890507,43.293491
22.336178333333336,8.853674,43.293491
22.33129327450981,8.853674,43.298899
22.252495098039226,8.965304,43.293157
22.262865568627458,8.929749,43.274774
22.247357156862744,8.929749,43.323537
22.193980000000007,8.929749,43.323537
22.186247725490198,8.887599,43.396366
22.17268125490196,8.808358,43.396366
22.16120792156863,8.808077,43.359856
22.170330313725483,8.725401,43.367541
22.143625470588226,8.760593,43.384298
22.09853262745098,8.563217,43.33272
22.036695411764708,8.563217,43.355436
22.06270731372549,8.590064,43.360098
22.03006390196078,8.590064,43.325966
22.04847543137255,8.597753,43.27862
22.052907529411765,8.592858,43.238656
22.003546411764706,8.652711,43.109079
21.940102117647058,8.652711,43.109079
21.932530215686278,8.652711,43.109079
21.859725176470594,8.676612,43.055616
21.80090517647059,8.66588,43.055616
21.765151862745093,8.66588,43.056366
21.764569215686276,8.667414,43.056366
21.740138156862745,8.71193,43.120777
21.714428627450978,8.71193,42.917838
21.688732941176468,8.71193,42.941161
21.68354250980392,8.71193,42.941097
21.61351909803922,8.712895,43.105415
21.536134882352943,8.729198,43.122853
21.522833450980393,8.70802,43.228066
